# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


99    	0     	     51	              ""	    158.1680	   1008.00	    2.0	    00000000     00000000	   1	[       ]
100   	0     	     51	              ""	    159.1780	   1009.99	    2.0	    00000000     00000000	   1	[       ]
101   	0     	     55	              ""	    160.1860	   1008.01	    2.0	    00000000     00000000	   1	[       ]
102   	0     	     55	              ""	    161.1940	   1008.00	    2.0	    00000000     00000000	   1	[       ]
103   	0     	     55	              ""	    162.2020	   1008.00	    2.0	    00000000     00000000	   1	[       ]
104   	0     	     56	              ""	    163.2100	   1008.01	    2.0	    00000000     00000000	   1	[       ]
105   	0     	     56	              ""	    164.2200	   1009.99	    2.0	    00000000     00000000	   1	[       ]
106   	0     	     56	              ""	    165.2280	   1008.00	    2.0	    00000000     00000000	   1	[       ]
107   	0     	     53	              ""	    166.2360	   1008.00	    2.0	    00000000     00000000	   1	[       ]
108   	0     	     53	              ""	    167.2440	   1008.01	    2.0	    00000000     00000000	   1	[       ]
109   	0     	     53	              ""	    168.2540	   1009.99	    2.0	    00000000     00000000	   1	[       ]
110   	0     	     58	              ""	    169.2620	   1008.00	    2.0	    00000000     00000000	   1	[       ]
111   	0     	     58	              ""	    170.2700	   1008.01	    2.0	    00000000     00000000	   1	[       ]
112   	0     	     58	              ""	    171.2780	   1008.00	    2.0	    00000000     00000000	   1	[       ]
113   	0     	     52	              ""	    172.2860	   1008.00	    2.0	    00000000     00000000	   1	[       ]
114   	0     	     52	              ""	    173.2960	   1010.01	    2.0	    00000000     00000000	   1	[       ]
115   	0     	     52	              ""	    174.3040	   1008.00	    2.0	    00000000     00000000	   1	[       ]
116   	0     	     54	              ""	    175.3120	   1008.00	    2.0	    00000000     00000000	   1	[       ]
117   	0     	     54	              ""	    176.3200	   1008.01	    2.0	    00000000     00000000	   1	[       ]
118   	0     	     54	              ""	    177.3300	   1009.99	    2.0	    00000000     00000000	   1	[       ]
119   	0     	     57	              ""	    178.3380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
120   	0     	     57	              ""	    179.3460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
121   	0     	     57	              ""	    180.3540	   1008.01	    2.0	    00000000     00000000	   1	[       ]
